idEla,tema,concepto,acuerdo,fundamento
12118,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Este principio es de suma relevancia dadas todas sus implicancias tanto desde un nivel micro, ejemplo: reciclaje y manejo de basura, cuidado de parques,  respeto y el cuidado de los animales; hasta un nivel macro, como por ejemplo el cuidado y garantía de los recursos naturales propios y limitados."
12124,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,se planteó que la única posibilidad de que la humanidad sobreviva es manteniendo los equilibrios naturales y consiguientemente velando por la mantención de nuestra flora y fauna así como logrando una actividad económica que  respete la sustentabilidad ambiental.
12126,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Como pueblos indígenas necesitamos la protección de nuestra Pachamama tanto como de sus recursos naturales y por sobre todo del agua.
12129,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,respeto por la naturaleza  y sustentabilidad responsable. Educación desde el jardín infantil para conservar y respetar el medioambiente. Buscar maneras de sustentabilidad sin dañar la naturaleza.
12133,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,RESPETANDO  LA NATURALEZA PODEMOS MEJORAR EL BIENESTAR DE LA POBLACIÓN ACTUAL SIN COMPROMETER LA CALIDAD DE VIDA DE LAS GENERACIONES FUTURAS.
12135,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"- Cuidado, preservación, valoración, sustentabilidad."
12142,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Debemos preservar la naturaleza y el medio ambiente para las futuras generaciones.
12143,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Existe hoy en día  una gran contaminación ; no hay muchas leyes para la conservación de la naturaleza
12150,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,velar por el respeto al equilibrio del ecosistema y fomentar la biodiversidad
12151,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,antes de ejercer la burocracia hay que tener un pais sano y limpio
12157,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"El estado no puede actuar en forma que sea dañina para el medio ambiente y ademas debe trabajar para la preservación de la naturaleza y del medio ambiente. El medio ambiante debe contemplar espacios verdes, aire de calidad con normativas adecuadas de polución acústicas y lumínicas."
12166,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Respeto/Conservación de la naturaleza o medio ambiente: Conservar el planeta para las generaciones futuras es lo más importante. Crecer en desarrollo sustentable y sostenible donde se integren los factores productivos y medio ambiente. Hay que defender nuestro territorio de la voracidad de las empresas trasnacionales. La explotación de recursos debe ser eficaz. El cambio climático ya llegó, hay que parar la sociedad de consumo.  Educar a niños y jóvenes para que eviten el maltrato del planeta."
12180,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"CUIDAR EL ENTORNO NATURAL, PROTEGIENDO Y RESPETANDO SU TIERRA"
12182,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Resulta de la mayor importancia, considerando que el medio ambiente ""territorio"" se conecta con la cosmovisión espiritual y física de las personas. Por ello, su respeto debe ser en todos los aspectos y sin restricciones. No debe haber un limite legal para su protección y conservación."
12194,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Cuidado de La Naturaleza
12198,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Las nuevas políticas internacionales demandan que como país respetemos y velemos por la conservación de la naturaleza y del futuro de las nuevas generaciones.
12204,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"El medio ambiente debe prevalecer, promover su cuidado y conservación a lo largo de la historia."
12205,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Se debe proteger mediante la ley el medio ambiente. para nosotros, las futuras generaciones y los animales. se debe incluir la sustentabilidad y preservación del medio creando un nuevo modelo de desarrollo, ya que el capitalismo deteriora el medio ambiente."
12212,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Respetar y conservar el medio ambiente son aspectos intrínsecos a la supervivencia humana si comprendemos que somos parte de ella como seres vivos. Somos parte de un ecosistema nos brinda vida, pero que sin cuidado nos otorga enfermedades."
12213,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Educar a traves de los medos de comunicacion
12222,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,La naturaleza hay que cuidarla y mejorarla para asegurar la supervivencia de la raza humana en esta tierra.
12224,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,Debemos cuidar el mundo en que vivimos; respetando y conservando los espacios naturales.
12225,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Respeto en general a la naturaleza y todas la personas e instituciones. Que las organizaciones respectivas se hagan cargo de sus impactos ambientales y sociales con multas acorde a su impacto. Mayor información sobre el uso de tóxicos en la producción agrícola y animal y mayor control al respecto.
12230,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,FUNDAMENTADO PRINCIPALMENTE EN LA  IMPORTANCIA DE NUESTRAS RIQUEZAS NATURALES  Y LA CONSERVACION PARA LA  FUTURAS GENERACIONES
12231,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Esto nos permite resguardar las riquezas naturales y garantiza calidad de vida
12232,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,Es urgente y esencial para la vida.
12236,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Es necesario proteger los recursos y el medio ambiente para las generaciones futuras. El Estado debe proteger el medio ambiente.
12238,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Preservar el medio ambiente.
12246,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Para proteger y conservar la naturaleza y recursos naturales, es imperante que éstos sean estatales. Debemos convivir con otras especies dentro de un ecosistema. La constitución debe definir cómo se garantizará el derecho, pues aquello resulta imposible bajo un modelo extractivista neoliberal."
12247,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Debe existir un standard medio ambiental que proteja el medio ambiente por sobre los intereses económicos. Planificación a largo plazo, con incentivos, educación y desarrollo tecnológico que garanticen un medio ambiente adecuado para la vida."
12248,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Preservar el patrimonio ambiental del país y guardar para futuras generaciones.
12251,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Creemos firmemente que el ser humano debe vivir en comunión con las demás especies de su entorno.
12252,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,un estado y constitucion que garantize la proteccion de la naturaleza por sobre los intererses personales o gubernamentales
12253,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Mantener la naturaleza viva y sana, ya que hay que cuidar el medio ambiente para menos contaminación."
12255,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,El progreso de una sociedad debe asegurar la conservación del medioambiente para la actual y futura generación.
12280,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Importante relevar tanto el cuidado como la reparación del medioambiente  Este principio debe ir de la mano de un modelo de desarrollo sustentable social, económico y cultural. Responsabilidad de toda la ciudadanía y del Estado, en tanto éste debe ejercer soberania sobre estos recursos."
12282,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Queremos in chile para las proximas generaciones. Politicas de educacion para cuidad el medio ambiente y subvenciones para ayudar a utilizar los materiales de combustion que contaminen menos. Inversion en el Reciclaje de papel, vidrio , plastico metales y desechos de todo tipo."
12289,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Es vital que el Estado chileno salvaguarde la naturaleza y el medio ambiente en beneficio del planeta y de cada uno de los habitantes del territorio, con fuertes políticas públicas."
12290,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"-Respeto por el medio ambiente, somos parte de la naturaleza, falta de conciencia. Políticas responsables a nivel país. -Considerar los recursos naturales como bienes económicos y escuchar a la naturaleza."
12296,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,.
12297,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Se ve al ser humano como parte de un ecosistema, en conjunto al medio ambiente (mineral, flora y fauna). La constitución debe asegurar la sustentabilidad del ecosistema."
12301,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"El Estado es responsable de la protección y mantención de la calidad del medio ambiente y de los recursos naturales. Por lo tanto, homologará su legislación con los altos estándares existentes a nivel internacional y acorde con los tratados y acuerdos mundiales suscritos en esta materia. Conforme c"
12304,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Entendiendo el medio ambiente como todo el entorno que nos rodea, tenemos que empezar a tomar consciencia de su importancia, estamos inmersos y dependemos de él, por lo que todo lo que le afecta, a nosotros de igual medida. Nuestra constitución debe girar en torno al respeto y preservación del medi"
12309,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Fundamental para el bienestar de la sociedad en su conjunto.
12311,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,"Chile es un país que garantiza la protección, el desarrollo y aprovechamiento sustentable de sus recursos naturales."
12319,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Actualmente no se respeta a la naturaleza ni a los animales. Sin respeto al medioambiente el  mundo en el futuro estará en problemas.
12323,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,A
12325,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"-reconocer dependencia de recursos naturales, pasar de país extractivo a país productivo -pensando en las futuras generaciones - innovación de tecnologías para generar energías renovables -Promoción/áreas verdes, patrimonios de la naturaleza -respeto por la tierra -Educación medioambiental"
12327,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Debe tener relación al bien común de cuidar el medio ambiente
12329,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,conservacion del medio ambiente
12332,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,"Debemos conservar, cuidar y respetar la naturaleza para que tengamos un futuro y se puedan ejercer todos nuestros derechos y deberes. Necesitas un lugar donde ejercer todos los otros valores, sin esto no sirve de nada.  Cuidar nuestro país para tener una buena calidad de vida, áreas verdes = salud."
12335,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"CONTERRACION DEL ECOSISTEMA, ENTREGAR UN FUTURO GRATO A LAS NUEVAS GENERACIONES."
12341,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Toda persona debe respetar y cuidar , ademas de conservar la naturaleza para disfrutarla y no explotarla indiscriminadamente  como es el caso actual"
12343,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"El respeto no solamente tiene que ser con los pares, también existe el respeto por la naturaleza, no sobre explotando y dejando recursos para futuras generaciones."
12351,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,La conciencia de cuidado y conservación de los recursos naturales.
12352,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,.
12354,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"LA TIERRA es nuestra fuente primaria e insustituible de generacion de recursos. Limite en su explotacion, fomentar la regeneracion. Proteger agua, limpiar y reciclar"
12358,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Creemos que la naturaleza no es propiedad privada ,no nos pertenece, también se pertenece a sí misma,  tiene derechos inalienables que deben afirmarse constitucionalmente"
12365,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"la explotación de nuestra riqueza básica (minerales, mar, agua) debe ser de todos y debe respetarse a naturaleza en su explotacion"
12372,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Para conservar y mejorar los recursos naturales evitando el deterioro de ecosistemas.
12374,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"No hay repeto con los pares, menos con el medioambiente, Es un colectivo en donde todos vivimos. El medio ambiente existe antes que el hombre, por lo tanto debemos cuidarlo"
12377,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Hacer uso sustentable y racional de los recursos naturales, transformación de recursos en patrimonio natural."
12379,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Una política que proteja y defienda nuestros recursos naturales y el entorno natural.
12381,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Estas deben ser exigidas al empresariado como responsabilidad social y a todos (as) los /las ciudadanas (as).
12388,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,valorizar los recursos naturales y preocuparse de la conservación de estos. No vender nuestros recursos naturales
12389,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Respeto no solo a la naturaleza sino más generalizado
12401,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Respeto al medio ambiente como una forma de protección del futuro, como bien común y desarrollo sustentable , es decir, como condición o modo de desarrollo del país. Todo, en el marco del bien común."
12404,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Totalmente de acuerdo en este principio. Reiteramos la critica a la elección de principios, pues nadie puede estar en contra de los diversos principios esbozados."
12409,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Porque es fundamental generar una institucionalidad donde se establezca claramente la importancia de preservare el hábitat que nos rodea, que es imprescindible para nuestra sobrevivencia y la de nuestros descendientes."
12411,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"El medio ambiente incluye tanto los espacios naturales como los urbanos, apuntamos a su desarrollo sostenible como un sistema que apunta al desarrollo respetando la vida y los ritmos de la naturaleza."
12412,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Para mejorar el medio ambiente se deben disminuir los contaminantes y aumentar las plazas verdes. La sustentabilidad social y económica dependen de la conservación del medio ambiente. Se propone establecer nuevo límite al desarrollo de las actividades económicas en el art. 19 N° 21 de la CPR
12415,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,n
12416,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Los recursos naturales sostienen La vida y son agotables
12420,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,.
12421,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Respetar la flora y fauna chilena, sin priorizar las construcciones innecesarias y perjudiciales para la vida social y natural."
12423,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,"Porque el desarrollo de las sociedades en general y el hombre en particular requiere que se desenvuelvan en un ambiente sano, sin contaminación conectando con ello el despliegue de todas las potencialidades del individuo y la sociedad que se verá mas saludable y feliz."
12426,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Conservación de la naturaleza o medio ambiente: Consideramos fundamental la protección de nuestro entorno de forma integral que involucre la relación del ser humano con su medio ambiente natural y social de forma armónica y sustentable con su actividad.
12429,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Medio ambiente y desarrollo sustentable. La naturaleza entendida como la casa común de todos. El resguardo del medio ambiente.
12433,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Consideramos que el respeto por la conservación de la naturaleza y el medio ambiente debe ser prioridad para tener una mejor calidad de vida para todos los ciudadanas y ciudadanas.
12443,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Respeto hacia el medio ambitnete
12448,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Cuidar espacios públicos y a la naturaleza (Bosques, Mar, aguas y medioambiente) Recuperación del Estado de recursos naturales Nacionalización de los recursos naturales"
12449,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"saber utilizar, no sobre explotar y recompensar el medio ambiente."
12450,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Cambiar normativa a la sustentabilidad de los sitemas.
12453,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"El medio ambiente es un bien común, la naturaleza es nuestro sustento para esta y futuras generaciones, por lo que es fundamental y urgente protegerlos. No deben prevalecer intereses económicos frente a los intereses comunes en cuanto al cuidado de nuestro medio ambiente."
12455,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Los recursos naturales son la riqueza del país. El país debe consagrar la protección a la naturaleza para un desarrollo integro y duradero.
12457,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,SI NO HAY NATURALEZA NO HAY NADA. NADA DEBE INTERFERIR EN EL DERECHO A VIVIR EN UN HABITAT SANO Y ESTE DEBE SER UN BIEN SOCIAL Y COMUNITARIO
12459,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"La única manera de conservar nuestro medio ambiente es RENACIONALIZAR LOS RECUERSOS NATURALES, de nuestro país."
12462,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,pertenecemos a un ecosistema que es la base. El manejo responsable de nuestros recursos.
12467,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Dada la diversidad geográfica y los recursos naturales del país, apuntando a un desarrollo sostenible"
12469,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Porque hoy aparecen leyes por separado que no se cumplen o se vulneran. Importa y urge una declaración fluida sobre este valor.
12473,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Acuerdo total
12474,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Sin naturaleza no hay vida. Asegurar el acceso a un ambiente libre de contaminación. Evitar la depredación de la naturaleza, otorgándole un carácter social y no de bien de mercado. Cambiar el sistema extractivista. Medioambiente sano es sana vida."
12476,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,LA NATURALEZA POR SER Y NO AL SERVICIO DEL SER HUMANO
12481,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"es lo esencial, sin el respeto a la naturaleza solo nos queda el desastre"
12483,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Este valor debe garantizarse en la Constitución para que tengamos un desarrollo sustentable y de largo plazo para todos
12484,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Vivir en un medio ambiente libre de contaminación y que las industrias respeten este acuerdo
12488,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Somos un país de muchos recursos naturales, tenemos que protegerlos. Es fundamental para el desarrollo del país."
12491,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Estado debe garantizar el resguardo de nuestros recursos naturales: minería, agua, energía, flora, fauna, etc., considerando que estos pertenecen a todos los chilenos y no a privados, así como generar instancias de educación y fomento del desarrollo sustentable"
12492,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Es un valor esencial para el sustento de la vida. Sin su debida conservación Chile no puede desarrollarse.
12498,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Se debe procurar el cuidado de la naturaleza y medio ambiente,  considerándolo como un bien común."
12502,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Es importante tener el valor de cuidado del  medio ambiente.
12503,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Ser capaz de equilibrar el desarrollo socioeconómico con la conservación del medio ambiente.
12506,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,En esta materia deben existir consultas vinculantes. Una normativa explícita y rigurosa. Debe haber garantía de que la Constitución se ajusta a altos estándares de regulación ambiental.
12513,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,mundo futuro
12517,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Chile debe tener una política de reciclaje masiva y activa. Además de tomar decisiones respecto a la contaminación que producen las empresas, y los hogares, y todos los desechos que van a parar a vertederos, ríos o el mar."
12518,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Es requisito que el Estado, Sociedad Civil y el Mercado establezcan un nuevo acuerdo en cuanto a la forma de vincularse con nuestro entorno natural, incorporando diversas miradas en cuanto al respeto de la naturaleza para nuevas generaciones."
12521,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Respetar la naturaleza no solo significa respetar nuestro entorno, el paisaje o a los animales, sino que esto nos llevará a cambiar nuestra forma de vivir y nuestra actitud hacia el mundo."
12522,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,"este valor es fundamental para proteger nuestros diversos ecosistemas, para que estos ecosistemas que componen nuestra nacion no se vean afectados por la mano destructiva del hombre y la modernizacion, si no encambio se mantengan conservados."
12527,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Se debe terminar con el abuso y destrucción de los recursos naturales y preservar las condiciones de vida de los descendientes.
12543,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"El desarrollo de la nación debe estar basado en tres pilares, el social, económico y ambiental, en equilibrio armónico. El desarrollo no debe comprometer la preservación de recursos o del patrimonio nacional, permitiendo estén disponible para las nuevas generaciones"
12547,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Valor necesario ante evidente sobreexplotación de recursos naturales y últimos eventos a nivel nacional.
12555,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Debe ser un valor fundamental para nuestra sociedad la conservación de nuestro patrimonio medioambiental, esencialmente pensando en las futuras generaciones."
12556,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,No hay estado sin ambiente. Debe buscarse la sustentabilidad en todos los sentidos.
12564,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"flora, fauna, minerales, agua y recursos naturales respeto por los animales"
12573,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,.-CONSERVACION DE LA NATURALEZA O MEDIO AMBIENTE: PENSAMOS  QUE TODOS LOS PAÍSES DEBERÍAN LUCHAR POR LA CONSERVACION DE LA NATURALEZA Y TAMBIEN DEL MEDIO AMBIENTE..
12574,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Se debe consagrar en la constitución el resguardo y protección de la naturaleza, bajo el reconocimiento de la estrecha interdependencia del mundo social y natural. No se trata de que el mundo natural en el que nos constituimos sea sujeto(s), se reconoce una diferencia fundamental, pero una interdependencia que nos obliga a protegerlo. Se enfatiza la noción de protección por sobre otras formulaciones."
12576,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"la nacionalización de todos los recursos naturales donde el estado genere una regulación adecuada en cuanto a la explotación y/o contaminación de los medios de producción, para que esta sea sustentable y sostenible."
12586,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Protección del ecosistema y la identidad local, garantizando la sobrevivencia para futuras generaciones con foco en un equilibrio entre producción de bienes y conservación, mediante Incentivos a innovaciones de bajo impacto ambiental y control total sobre la explotación de recursos."
12589,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Aún cuando ya está garantizado en la constitución, se debe perfeccionar el ejercicio de este derecho fundamental. No puede quedar su fiscalización a la auto regulación de las empresas."
12592,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Principio básico que considere una protección del medio ambiente, entendiéndose por este a todos los recursos naturales que nos rodean, siendo altamente condenable el abuso de los recursos y la no implementación de políticas de mitigación."
12600,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Fomentar y mejorar mecanismos de control, fiscalización por el cuidado del medioambiente"
12601,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"no hay educación ni política medio ambiental ""no hay respeto al medio ambiente"""
12603,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Es la forma de protección y gestión de los ecosistemas, flora fauna y recursos naturales para que cumplan sus funciones ecológicas y sean productivos beneficiando a las generaciones actuales y futuras"
12604,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,mantener el cuidado del ecosistema y un desarrollo sustentable
12605,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"respetando a nuestra flora y fauna tendremos un lugar mejor , para vivir."
12612,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Educación para tomar conciencia y valoración del medio ambiente. Catástrofe producida por el abuso del hombre sobre la naturaleza.
12621,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Porqque hay que cuidar la naturaleza, ya que es nuestro principal elemento de vida."
12627,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Señalan que el futuro del país se cuida en el presente y que los niveles de contaminación, deforestación y deshielo, son vergonzosos. También que las empresas multinacionales y de grandes empresarios se adueñen de los recursos naturales. Además, se le debe respeto a los animales que allí habitan."
12631,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Con el objeto de mejorar la calidad de vida de los chilenos y chilenas, el Estado y la sociedad deber velar por el respeto y conservación de la naturaleza."
12632,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,leyes mas rigurosas para respetar el medio ambiente
12633,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Es importante para asegurar un país que nos permita desarrollarnos espiritualmente físicamente y  generar desarrollo sustentable y sostenible
12634,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,Un uso responsable de los recursos y respete el patromonio cultural
12639,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Creación de organismos estatales que promuevan y apoyen el Desarrollo Sustentable y que los recursos naturales renovables y no renovables sean de todos los chilenos, que el Estado deje de ser subsidiario"
12640,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Es nuestro legado a nuestros nietos y cuidarlo no sólo es voluntario sino un valor como estado que traspase el tipo de gobierno que tengamos
12642,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,La condición actual de nuestro planeta nos obliga a poner en lugar preponderante y urgente la protección de la pachamama.
12644,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Valor de cuidar el medio ambiente hoy y para el futuro. Cuidar nuestra casa común y el valor de vivir en un ambiente no contaminado.
12645,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Respetar la flora y la fauna e nuestro país para brindar una naturaleza rica a las futuras generaciones
12658,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Su explotación responsable nos permite ahorrar  fuentes de energía, tener más riquezas naturales.. que nos proporcionan más recursos financieros,  trabajo y una mejor calidad de vida."
12659,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,"Debemos entregar un mejor planeta a las generaciones futuras, libre de contaminación y depredación del hábitat, promover la conservación de las especies.Sancionar severamente a los infractores del Medio Ambiente."
12670,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"EL RESPETO Y LA CONSERVACION DE LA NATURALEZA, DEBE SER LA BASE DE NUESTRA CONSTITUCION, SOMOS UN PAIS RICO CON DIVERSIDAD DE CLIMAS, DEBEMOS CUIDAR NUESTRO PAIS Y ASEGURAR UN ENTORNO SUSTENTABLE Y LIBRE DE CONTAMINACION"
12672,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,Es la condición esencial para la vida humana.
12673,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Se debe recuperar el valor de la tierra
12675,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Fomentar por el estado y penalizar actos destructivos a nuestro medio ambiente. Proteger la tala desmedida.
12682,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,"Chile es un país exportador de materias primas, nuestra economía depende de ello, por lo que si se sigue sobre explotando la economía del país y la naturaleza decaerán y esto conllevaría una crisis."
12683,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,existiera una política clara y abundante respecto del el cuidado y conversación del medio ambiente
12694,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Plantar Arboles nativos para conservar el agua, también que se bonifique por conservar los árboles nativos"
12702,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,RESGUARDAR RECURSOS NATURALES Y AMBIENTALES.
12708,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,.
12709,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Regulación de la ambición comercial por el impacto que tiene sobre la naturaleza. Medioambiente debe dejar de ser visto de forma política. Cambio de conservación por sustentabilidad.
12717,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Respeto por la naturaleza ahora para que puedan aprovecharla en el futuro. Que los estudios sobre el medio ambiente sean respetados.
